"Id";"AccountId";"AccountName";"AccountType";"Date";"Description";"OriginalDescription";"MainCategoryId";"MainCategoryName";"CategoryId";"CategoryName";"CategoryType";"ExpenseType";"Amount";"Balance";"CounterEntryId";"Comment";"Tags";"Extraordinary";"SplitGroupId";"CustomDate";"Currency";"OriginalAmount";"OriginalCurrency"
"638100553250102003";"636225015933913518";"Primary";"Consumption";"22-01-2023";"Til Dagligvarer";"Til Dagligvarer";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1000,00";"159431,79";"638100554589644084";;"";"No";"";;"DKK";"-1000,00";"DKK"
"638100554589644084";"637674667930491040";"Kærestekonto";"Consumption";"22-01-2023";"Fra Primary";"Fra Primary";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"1000,00";"1322,83";"638100553250102003";;"";"No";"";;"DKK";"1000,00";"DKK"
"638100553250102002";"636225015933913518";"Primary";"Consumption";"23-01-2023";"Rykker";"Rykker: 1000173188";"18";"Diverse";"175";"Rykkergebyrer";"Expense";"Variable";"-15214,68";"144217,11";"";;"";"No";"";;"DKK";"-15214,68";"DKK"
"638100554582969509";"637674667930491040";"Kærestekonto";"Consumption";"23-01-2023";"Tea:licious";"Zettle_*Tea:licious";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-52,00";"1038,88";"";;"";"No";"";;"DKK";"-52,00";"DKK"
"638100554589489917";"637674667930491040";"Kærestekonto";"Consumption";"23-01-2023";"Sp Basic & More";"SP BASIC & MORE";"17";"Privatforbrug";"158";"Møbler & boligudstyr";"Expense";"Variable";"-79,00";"1090,88";"";;"";"No";"";;"DKK";"-79,00";"DKK"
"638100554589489918";"637674667930491040";"Kærestekonto";"Consumption";"23-01-2023";"Dagli Brugsen";"Dagli Brugsen";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-72,95";"1169,88";"";;"";"No";"";;"DKK";"-72,95";"DKK"
"638100554589644082";"637674667930491040";"Kærestekonto";"Consumption";"23-01-2023";"The Burger Concept";"The Burger Concept 26540";"17";"Privatforbrug";"155";"Fastfood & takeaway";"Expense";"Variable";"-58,00";"1242,83";"";;"";"No";"";;"DKK";"-58,00";"DKK"
"638100554589644083";"637674667930491040";"Kærestekonto";"Consumption";"23-01-2023";"REMA 1000 Kbh";"REMA 1000 Kbh 77726";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-22,00";"1300,83";"";;"";"No";"";;"DKK";"-22,00";"DKK"
"638101439837440707";"636225015933913518";"Primary";"Consumption";"24-01-2023";"UZR*Bergzeit GmbH Otterfing";"UZR*Bergzeit GmbH Otterfing";;;"";;"Expense";;"-4084,49";"139984,62";"";;"";"No";"";;"DKK";"-4084,49";"DKK"
"638101439837440708";"636225015933913518";"Primary";"Consumption";"24-01-2023";"Fermentoren Cph - Term Kobenhavn";"FERMENTOREN CPH - TERM KOBENHAVN";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-40,00";"144069,11";"";;"";"No";"";;"DKK";"-40,00";"DKK"
"638101439837596128";"636225015933913518";"Primary";"Consumption";"24-01-2023";"Roast Coffee A Kobenhavn";"ZETTLE_*ROAST COFFEE A KOBENHAVN";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-108,00";"144109,11";"";;"";"No";"";;"DKK";"-108,00";"DKK"
"638101440978386118";"637674667930491040";"Kærestekonto";"Consumption";"24-01-2023";"Kaf Bar Kobenhavn K";"ZETTLE_*KAF BAR KOBENHAVN K";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-103,00";"907,88";"";;"";"No";"";;"DKK";"-103,00";"DKK"
"638101440978386119";"637674667930491040";"Kærestekonto";"Consumption";"24-01-2023";"Sp Basic & More Give";"SP BASIC & MORE GIVE";"17";"Privatforbrug";"169";"Gaver & velgørenhed";"Expense";"Variable";"-28,00";"1010,88";"";;"";"No";"";;"DKK";"-28,00";"DKK"
"638102338750367899";"637674667930491040";"Kærestekonto";"Consumption";"24-01-2023";"Fra Lee Ann Hollesen";"Fra Lee Ann Hollesen";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"1000,00";"1733,88";"";;"";"No";"";;"DKK";"1000,00";"DKK"
"638102338750367900";"637674667930491040";"Kærestekonto";"Consumption";"24-01-2023";"tipster.dk 871-1";"tipster.dk 871-1";;;"";;"Expense";;"-174,00";"733,88";"";;"";"No";"";;"DKK";"-174,00";"DKK"
"638104050626642263";"636225015933913518";"Primary";"Consumption";"25-01-2023";"Til Dagligvarer";"Til Dagligvarer";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-317,00";"139379,62";"638104051815389375";;"";"No";"";;"DKK";"-317,00";"DKK"
"638104050626642264";"636225015933913518";"Primary";"Consumption";"25-01-2023";"MobilePay Lee Ann Hollesen";"MobilePay Lee Ann Hollesen";"17";"Privatforbrug";"161";"Hobby & sportsudstyr";"Expense";"Variable";"-125,00";"139696,62";"";;"";"No";"";;"DKK";"-125,00";"DKK"
"638104050626642265";"636225015933913518";"Primary";"Consumption";"25-01-2023";"MobilePay Lee Ann Hollesen";"MobilePay Lee Ann Hollesen";"17";"Privatforbrug";"161";"Hobby & sportsudstyr";"Expense";"Variable";"-163,00";"139821,62";"";;"";"No";"";;"DKK";"-163,00";"DKK"
"638104051815389375";"637674667930491040";"Kærestekonto";"Consumption";"25-01-2023";"Mobilepay";"Mobilepay";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"317,00";"1733,88";"638104050626642263";;"";"No";"";;"DKK";"317,00";"DKK"
"638104051815389376";"637674667930491040";"Kærestekonto";"Consumption";"25-01-2023";"MobilePay Lee Ann Hollesen";"MobilePay Lee Ann Hollesen";"17";"Privatforbrug";"161";"Hobby & sportsudstyr";"Expense";"Variable";"-267,00";"1416,88";"";;"";"No";"";;"DKK";"-267,00";"DKK"
"638104051815588182";"637674667930491040";"Kærestekonto";"Consumption";"25-01-2023";"MobilePay Lee Ann Hollesen";"MobilePay Lee Ann Hollesen";"17";"Privatforbrug";"161";"Hobby & sportsudstyr";"Expense";"Variable";"-50,00";"1683,88";"";;"";"No";"";;"DKK";"-50,00";"DKK"
"638104050626323112";"636225015933913518";"Primary";"Consumption";"26-01-2023";"Til Dagligvarer";"Til Dagligvarer";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1000,00";"153594,30";"638104051815389372";;"";"No";"";;"DKK";"-1000,00";"DKK"
"638104050626642262";"636225015933913518";"Primary";"Consumption";"26-01-2023";"Ejendomsskat";"Ejendomsskat";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"15214,68";"154594,30";"638104051136630854";;"";"No";"";;"DKK";"15214,68";"DKK"
"638104051136630854";"637674667682955970";"Faste Fællesudgifter";"Consumption";"26-01-2023";"Ejendomsskat";"Ejendomsskat";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-15214,68";"11887,04";"638104050626642262";;"";"No";"";;"DKK";"-15214,68";"DKK"
"638104051815389372";"637674667930491040";"Kærestekonto";"Consumption";"26-01-2023";"Til Dagligvarer";"Til Dagligvarer";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"1000,00";"2361,88";"638104050626323112";;"";"No";"";;"DKK";"1000,00";"DKK"
"638104051815389373";"637674667930491040";"Kærestekonto";"Consumption";"26-01-2023";"Fra Lee Ann Hollesen";"Fra Lee Ann Hollesen";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"1000,00";"1361,88";"";;"";"No";"";;"DKK";"1000,00";"DKK"
"638104051815389374";"637674667930491040";"Kærestekonto";"Consumption";"26-01-2023";"Efterfød.træning/motorik";"Efterfød.træning/motorik";;;"";;"Expense";;"-1372,00";"361,88";"";;"";"No";"";;"DKK";"-1372,00";"DKK"
"638104050626323111";"636225015933913518";"Primary";"Consumption";"27-01-2023";"Carre.Dk Kongens Lyngb";"CARRE.DK KONGENS LYNGB";"17";"Privatforbrug";"157";"Tøj, sko & accessories";"Expense";"Variable";"942,00";"154536,30";"";;"";"No";"";;"DKK";"942,00";"DKK"
"638105759792929946";"636225015933913518";"Primary";"Consumption";"28-01-2023";"MobilePay Orion Madsen";"MobilePay Orion Madsen";"17";"Privatforbrug";"169";"Gaver & velgørenhed";"Expense";"Variable";"-230,00";"154306,30";"";;"";"No";"";;"DKK";"-230,00";"DKK"
"638106593198729169";"636225015933913518";"Primary";"Consumption";"29-01-2023";"MobilePay Tina Jensen";"MobilePay Tina Jensen";"17";"Privatforbrug";"169";"Gaver & velgørenhed";"Expense";"Variable";"750,00";"155056,30";"";;"";"No";"";;"DKK";"750,00";"DKK"
"638106593198729168";"636225015933913518";"Primary";"Consumption";"30-01-2023";"The Coffee Collect";"THE COFFEE COLLECT )))) 65541";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-78,00";"154978,30";"";;"";"No";"";;"DKK";"-78,00";"DKK"
"638106594622221436";"637674667930491040";"Kærestekonto";"Consumption";"30-01-2023";"7-Eleven Butik";"7-ELEVEN BUTIK";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-103,00";"1342,15";"";;"";"No";"";;"DKK";"-103,00";"DKK"
"638106594622221437";"637674667930491040";"Kærestekonto";"Consumption";"30-01-2023";"Ume Asian Supermarke";"Ume Asian Supermarke";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-434,45";"1445,15";"";;"";"No";"";;"DKK";"-434,45";"DKK"
"638106594622221438";"637674667930491040";"Kærestekonto";"Consumption";"30-01-2023";"EasyPark A/S";"EasyPark A/S";"13";"Transport";"129";"Parkering";"Expense";"Variable";"-12,20";"1879,60";"";;"";"No";"";;"DKK";"-12,20";"DKK"
"638106594622221439";"637674667930491040";"Kærestekonto";"Consumption";"30-01-2023";"Circle K Vigerslevve";"CIRCLE K VIGERSLEVVE";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-212,28";"1891,80";"";;"";"No";"";;"DKK";"-212,28";"DKK"
"638106594622221440";"637674667930491040";"Kærestekonto";"Consumption";"30-01-2023";"Netto Vigerslevvej";"Netto Vigerslevvej )))) 73721";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-182,80";"2104,08";"";;"";"No";"";;"DKK";"-182,80";"DKK"
"638106594622221441";"637674667930491040";"Kærestekonto";"Consumption";"30-01-2023";"Westfood ApS";"Westfood ApS 44068";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-75,00";"2286,88";"";;"";"No";"";;"DKK";"-75,00";"DKK"
"638107465895862895";"636225015933913518";"Primary";"Consumption";"30-01-2023";"MobilePay dba.dk";"MobilePay dba.dk";"17";"Privatforbrug";"194";"Serviceydelser & rådgivning";"Expense";"Variable";"-88,00";"154890,30";"";;"";"No";"";;"DKK";"-88,00";"DKK"
"638107467457743906";"637674667930491040";"Kærestekonto";"Consumption";"30-01-2023";"tipster.dk 931-5";"tipster.dk 931-5";;;"";;"Expense";;"-220,00";"1097,15";"";;"";"No";"";;"DKK";"-220,00";"DKK"
"638107467457743907";"637674667930491040";"Kærestekonto";"Consumption";"30-01-2023";"Netto Hvidovrevej";"Netto Hvidovrevej )))) 38563";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-25,00";"1317,15";"";;"";"No";"";;"DKK";"-25,00";"DKK"
"638107465895862894";"636225015933913518";"Primary";"Consumption";"31-01-2023";"Lønoverførsel";"LØNOVERFØRSEL";"11";"Indkomst";"103";"Løn";"Income";"Fixed";"41049,33";"195939,63";"";;"";"No";"";"01-02-2023";"DKK";"41049,33";"DKK"
"638107467457743903";"637674667930491040";"Kærestekonto";"Consumption";"31-01-2023";"R-Bakery Hvidovre";"R-BAKERY HVIDOVRE";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-47,00";"588,85";"";;"";"No";"";;"DKK";"-47,00";"DKK"
"638107467457743904";"637674667930491040";"Kærestekonto";"Consumption";"31-01-2023";"Sp Basic & More Give";"SP BASIC & MORE GIVE";"17";"Privatforbrug";"169";"Gaver & velgørenhed";"Expense";"Variable";"-168,00";"635,85";"";;"";"No";"";;"DKK";"-168,00";"DKK"
"638107467457743905";"637674667930491040";"Kærestekonto";"Consumption";"31-01-2023";"Lidl";"Lidl";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-293,30";"803,85";"";;"";"No";"";;"DKK";"-293,30";"DKK"
"638108343441439551";"636225015933913518";"Primary";"Consumption";"31-01-2023";"3´s Kortbetaling";"3´s Kortbetaling 02305";"16";"Andre leveomkostninger";"149";"Telefoni & internet";"Expense";"Fixed";"-160,00";"195779,63";"";;"";"No";"";;"DKK";"-160,00";"DKK"
"638108344980209916";"637674667930491040";"Kærestekonto";"Consumption";"31-01-2023";"MobilePay";"MobilePay 80070";;;"";;"Expense";;"-625,00";"-36,15";"";;"";"No";"";;"DKK";"-625,00";"DKK"
"638108343441439541";"636225015933913518";"Primary";"Consumption";"01-02-2023";"Tandforsikring - PRM";"Tandforsikring - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-60,00";"186775,63";"638108344127067179";;"";"No";"";;"DKK";"-60,00";"DKK"
"638108343441439542";"636225015933913518";"Primary";"Consumption";"01-02-2023";"Spotify";"Spotify, iCloud - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-97,00";"186835,63";"638108344127067180";;"";"No";"";;"DKK";"-97,00";"DKK"
"638108343441439543";"636225015933913518";"Primary";"Consumption";"01-02-2023";"Bilforsikr, afgift - PRM";"Bilforsikr, afgift - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-250,00";"186932,63";"638108344127067181";;"";"No";"";;"DKK";"-250,00";"DKK"
"638108343441439544";"636225015933913518";"Primary";"Consumption";"01-02-2023";"Hus, indboforsikr - PRM";"Hus, indboforsikr - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-347,00";"187182,63";"638108344127067182";;"";"No";"";;"DKK";"-347,00";"DKK"
"638108343441439545";"636225015933913518";"Primary";"Consumption";"01-02-2023";"Ulykkesforsikring";"Ulykkesforsikring";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-539,50";"187529,63";"638108344127067190";;"";"No";"";;"DKK";"-539,50";"DKK"
"638108343441439546";"636225015933913518";"Primary";"Consumption";"01-02-2023";"El, vand og varme - PRM";"El, vand og varme - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1084,00";"188069,13";"638108344127067183";;"";"No";"";;"DKK";"-1084,00";"DKK"
"638108343441439547";"636225015933913518";"Primary";"Consumption";"01-02-2023";"Ejendommensskat - PRM";"Ejendommensskat - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1224,50";"189153,13";"638108344127067184";;"";"No";"";;"DKK";"-1224,50";"DKK"
"638108343441439548";"636225015933913518";"Primary";"Consumption";"01-02-2023";"Vuggestue - PRM";"Vuggestue - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1971,00";"190377,63";"638108344127067185";;"";"No";"";;"DKK";"-1971,00";"DKK"
"638108343441439549";"636225015933913518";"Primary";"Consumption";"01-02-2023";"Dagligvarer - PRM";"Dagligvarer - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-3500,00";"192348,63";"638108344980209914";;"";"No";"";;"DKK";"-3500,00";"DKK"
"638108343441439550";"636225015933913518";"Primary";"Consumption";"01-02-2023";"iCloud Fastefæll.udgifte";"iCloud Fastefæll.udgifte";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"69,00";"195848,63";"638108344127067194";;"";"No";"";;"DKK";"69,00";"DKK"
"638108344127067175";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-02-2023";"Realkredit Danmark";"Realkredit Danmark";"12";"Bolig";"114";"Boliglån/husleje";"Expense";"Fixed";"-15250,65";"5224,35";"";;"";"No";"";;"DKK";"-15250,65";"DKK"
"638108344127067176";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-02-2023";"Tryg";"Tryg";"12";"Bolig";"119";"Indbo- & familieforsikring";"Expense";"Fixed";"-551,40";"20475,00";"";;"";"No";"";;"DKK";"-551,40";"DKK"
"638108344127067177";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-02-2023";"Tryg";"Tryg";"12";"Bolig";"119";"Indbo- & familieforsikring";"Expense";"Fixed";"-378,52";"21026,40";"";;"";"No";"";;"DKK";"-378,52";"DKK"
"638108344127067178";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-02-2023";"Tryg";"Tryg";"12";"Bolig";"119";"Indbo- & familieforsikring";"Expense";"Fixed";"-1019,62";"21404,92";"";;"";"No";"";;"DKK";"-1019,62";"DKK"
"638108344127067179";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-02-2023";"Tandforsikring - LAH";"Tandforsikring - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"60,00";"22424,54";"638108343441439541";;"";"No";"";;"DKK";"60,00";"DKK"
"638108344127067180";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-02-2023";"Spotify";"Spotify, iCloud - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"97,00";"22364,54";"638108343441439542";;"";"No";"";;"DKK";"97,00";"DKK"
"638108344127067181";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-02-2023";"Bilforsikr, afgift - LAH";"Bilforsikr, afgift - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"250,00";"22267,54";"638108343441439543";;"";"No";"";;"DKK";"250,00";"DKK"
"638108344127067182";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-02-2023";"Hus, indboforsikr - LAH";"Hus, indboforsikr - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"347,00";"22017,54";"638108343441439544";;"";"No";"";;"DKK";"347,00";"DKK"
"638108344127067183";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-02-2023";"El, vand og varme - LAH";"El, vand og varme - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"1084,00";"21670,54";"638108343441439546";;"";"No";"";;"DKK";"1084,00";"DKK"
"638108344127067184";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-02-2023";"Ejendomsskat - LAH";"Ejendomsskat - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"1224,50";"20586,54";"638108343441439547";;"";"No";"";;"DKK";"1224,50";"DKK"
"638108344127067185";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-02-2023";"Vuggestue - LAH";"Vuggestue - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"1971,00";"19362,04";"638108343441439548";;"";"No";"";;"DKK";"1971,00";"DKK"
"638108344127067186";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-02-2023";"Tandforsikring - PRM";"Tandforsikring - PRM";"16";"Andre leveomkostninger";"146";"Sundheds- & sygeforsikring";"Expense";"Fixed";"60,00";"17391,04";"";;"";"No";"";;"DKK";"60,00";"DKK"
"638108344127067187";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-02-2023";"Spotify";"Spotify, iCloud - PRM";"17";"Privatforbrug";"163";"Film, musik & læsestof";"Expense";"Variable";"97,00";"17331,04";"";;"";"No";"";;"DKK";"97,00";"DKK"
"638108344127067188";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-02-2023";"Bilforsikr, afgift - PRM";"Bilforsikr, afgift - PRM";"13";"Transport";"125";"Bilforsikring & autohjælp";"Expense";"Fixed";"250,00";"17234,04";"";;"";"No";"";;"DKK";"250,00";"DKK"
"638108344127067189";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-02-2023";"Hus, indboforsikr - PRM";"Hus, indboforsikr - PRM";"12";"Bolig";"118";"Husforsikring";"Expense";"Fixed";"347,00";"16984,04";"";;"";"No";"";;"DKK";"347,00";"DKK"
"638108344127067190";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-02-2023";"Ulykkesforsikring - PRM";"Ulykkesforsikring - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"539,50";"16637,04";"638108343441439545";;"";"No";"";;"DKK";"539,50";"DKK"
"638108344127067191";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-02-2023";"El, vand og varme - PRM";"El, vand og varme - PRM";"12";"Bolig";"115";"El, vand, varme & renovation";"Expense";"Fixed";"1084,00";"16097,54";"";;"";"No";"";;"DKK";"1084,00";"DKK"
"638108344127067192";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-02-2023";"Ejendommensskat - PRM";"Ejendommensskat - PRM";"12";"Bolig";"117";"Ejendomsskat";"Expense";"Fixed";"1224,50";"15013,54";"";;"";"No";"";;"DKK";"1224,50";"DKK"
"638108344127067193";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-02-2023";"Vuggestue - PRM";"Vuggestue - PRM";"16";"Andre leveomkostninger";"143";"Institution";"Expense";"Fixed";"1971,00";"13789,04";"";;"";"No";"";;"DKK";"1971,00";"DKK"
"638108344127067194";"637674667682955970";"Faste Fællesudgifter";"Consumption";"01-02-2023";"iCloud";"iCloud";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-69,00";"11818,04";"638108343441439550";;"";"No";"";;"DKK";"-69,00";"DKK"
"638108344980038869";"637674667930491040";"Kærestekonto";"Consumption";"01-02-2023";"Zebra A/S* Flyingtig";"ZEBRA A/S* FLYINGTIG";"17";"Privatforbrug";"169";"Gaver & velgørenhed";"Expense";"Variable";"-65,00";"6344,84";"";;"";"No";"";;"DKK";"-65,00";"DKK"
"638108344980038870";"637674667930491040";"Kærestekonto";"Consumption";"01-02-2023";"Vaisenhus Apotek";"Vaisenhus Apotek";"16";"Andre leveomkostninger";"134";"Apotek & medicin";"Expense";"Variable";"-53,95";"6409,84";"";;"";"No";"";;"DKK";"-53,95";"DKK"
"638108344980038871";"637674667930491040";"Kærestekonto";"Consumption";"01-02-2023";"Vaisenhus Apotek";"Vaisenhus Apotek";"16";"Andre leveomkostninger";"134";"Apotek & medicin";"Expense";"Variable";"-113,00";"6463,79";"";;"";"No";"";;"DKK";"-113,00";"DKK"
