"Id";"AccountId";"AccountName";"AccountType";"Date";"Description";"OriginalDescription";"MainCategoryId";"MainCategoryName";"CategoryId";"CategoryName";"CategoryType";"ExpenseType";"Amount";"Balance";"CounterEntryId";"Comment";"Tags";"Extraordinary";"SplitGroupId";"CustomDate";"Currency";"OriginalAmount";"OriginalCurrency"
"638813512374331186";"636225015933913518";"Primary";"Consumption";"29-10-2024";"1.50% af DKK -56.44 - Udl. kortbeta";"1.50% af DKK -56.44 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,85";"91221,08";"";"";"";"No";"";"";"DKK";"-0,85";"DKK"
"638813512374331416";"636225015933913518";"Primary";"Consumption";"29-10-2024";"ALP*SHAirportDutyFree Shanghai";"ALP*SHAirportDutyFree Shanghai";"";"";"";"";"Expense";"";"-56,44";"91221,93";"";"";"";"No";"";"";"DKK";"-56,44";"DKK"
"638813512374331685";"636225015933913518";"Primary";"Consumption";"29-10-2024";"1.50% af DKK -2.92 - Udl. kortbetal";"1.50% af DKK -2.92 - Udl. kortbetal";"";"";"";"";"Expense";"";"-0,04";"91278,37";"";"";"";"No";"";"";"DKK";"-0,04";"DKK"
"638813512374331924";"636225015933913518";"Primary";"Consumption";"29-10-2024";"ALP*SH Metro Fastpass Shanghai";"ALP*SH Metro Fastpass Shanghai";"";"";"";"";"Expense";"";"-2,92";"91278,41";"";"";"";"No";"";"";"DKK";"-2,92";"DKK"
"638813512374332198";"636225015933913518";"Primary";"Consumption";"29-10-2024";"1.50% af DKK -34.04 - Udl. kortbeta";"1.50% af DKK -34.04 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,51";"91281,33";"";"";"";"No";"";"";"DKK";"-0,51";"DKK"
"638813512374332428";"636225015933913518";"Primary";"Consumption";"29-10-2024";"ALP*gouwuxiaofei5399 Shanghai";"ALP*gouwuxiaofei5399 Shanghai";"";"";"";"";"Expense";"";"-34,04";"91281,84";"";"";"";"No";"";"";"DKK";"-34,04";"DKK"
"638813512374332696";"636225015933913518";"Primary";"Consumption";"29-10-2024";"1.50% af DKK -24.31 - Udl. kortbeta";"1.50% af DKK -24.31 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,36";"91315,88";"";"";"";"No";"";"";"DKK";"-0,36";"DKK"
"638813512374332934";"636225015933913518";"Primary";"Consumption";"29-10-2024";"ALP*gouwuxiaofei5399 Shanghai";"ALP*gouwuxiaofei5399 Shanghai";"";"";"";"";"Expense";"";"-24,31";"91316,24";"";"";"";"No";"";"";"DKK";"-24,31";"DKK"
"638813512374333197";"636225015933913518";"Primary";"Consumption";"29-10-2024";"1.50% af DKK -37.93 - Udl. kortbeta";"1.50% af DKK -37.93 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,57";"91340,55";"";"";"";"No";"";"";"DKK";"-0,57";"DKK"
"638813512374333436";"636225015933913518";"Primary";"Consumption";"29-10-2024";"ALP*gouwuxiaofei5399 Shanghai";"ALP*gouwuxiaofei5399 Shanghai";"";"";"";"";"Expense";"";"-37,93";"91341,12";"";"";"";"No";"";"";"DKK";"-37,93";"DKK"
"638813512374333698";"636225015933913518";"Primary";"Consumption";"29-10-2024";"1.50% af DKK -14.59 - Udl. kortbeta";"1.50% af DKK -14.59 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,22";"91379,05";"";"";"";"No";"";"";"DKK";"-0,22";"DKK"
"638813512374333942";"636225015933913518";"Primary";"Consumption";"29-10-2024";"ALP*Shanghai Manner Shanghai";"ALP*Shanghai Manner Shanghai";"";"";"";"";"Expense";"";"-14,59";"91379,27";"";"";"";"No";"";"";"DKK";"-14,59";"DKK"
"638813512374334224";"636225015933913518";"Primary";"Consumption";"29-10-2024";"1.50% af DKK -137.71 - Udl. kortbet";"1.50% af DKK -137.71 - Udl. kortbet";"";"";"";"";"Expense";"";"-2,07";"91393,86";"";"";"";"No";"";"";"DKK";"-2,07";"DKK"
"638813512374334493";"636225015933913518";"Primary";"Consumption";"29-10-2024";"ALP*shanghaihanxikejiy Shanghai";"ALP*shanghaihanxikejiy Shanghai";"";"";"";"";"Expense";"";"-137,71";"91395,93";"";"";"";"No";"";"";"DKK";"-137,71";"DKK"
"638813512374334773";"636225015933913518";"Primary";"Consumption";"29-10-2024";"1.50% af DKK -126.42 - Udl. kortbet";"1.50% af DKK -126.42 - Udl. kortbet";"";"";"";"";"Expense";"";"-1,90";"91533,64";"";"";"";"No";"";"";"DKK";"-1,90";"DKK"
"638813512374335028";"636225015933913518";"Primary";"Consumption";"29-10-2024";"ALP*chenjunliu Shanghai";"ALP*chenjunliu Shanghai";"";"";"";"";"Expense";"";"-126,42";"91535,54";"";"";"";"No";"";"";"DKK";"-126,42";"DKK"
"638813512374335299";"636225015933913518";"Primary";"Consumption";"29-10-2024";"1.50% af DKK -2.92 - Udl. kortbetal";"1.50% af DKK -2.92 - Udl. kortbetal";"";"";"";"";"Expense";"";"-0,04";"91661,96";"";"";"";"No";"";"";"DKK";"-0,04";"DKK"
"638813512374335531";"636225015933913518";"Primary";"Consumption";"29-10-2024";"ALP*SH Metro Fastpass Shanghai";"ALP*SH Metro Fastpass Shanghai";"";"";"";"";"Expense";"";"-2,92";"91662,00";"";"";"";"No";"";"";"DKK";"-2,92";"DKK"
"638813512374335793";"636225015933913518";"Primary";"Consumption";"29-10-2024";"1.50% af DKK -3.89 - Udl. kortbetal";"1.50% af DKK -3.89 - Udl. kortbetal";"";"";"";"";"Expense";"";"-0,06";"91664,92";"";"";"";"No";"";"";"DKK";"-0,06";"DKK"
"638813512374336028";"636225015933913518";"Primary";"Consumption";"29-10-2024";"ALP*SH Metro Fastpass Shanghai";"ALP*SH Metro Fastpass Shanghai";"";"";"";"";"Expense";"";"-3,89";"91664,98";"";"";"";"No";"";"";"DKK";"-3,89";"DKK"
"638813512374336296";"636225015933913518";"Primary";"Consumption";"29-10-2024";"1.50% af DKK -2.92 - Udl. kortbetal";"1.50% af DKK -2.92 - Udl. kortbetal";"";"";"";"";"Expense";"";"-0,04";"91668,87";"";"";"";"No";"";"";"DKK";"-0,04";"DKK"
"638813512374336529";"636225015933913518";"Primary";"Consumption";"29-10-2024";"ALP*SH Metro Fastpass Shanghai";"ALP*SH Metro Fastpass Shanghai";"";"";"";"";"Expense";"";"-2,92";"91668,91";"";"";"";"No";"";"";"DKK";"-2,92";"DKK"
"638813512374336791";"636225015933913518";"Primary";"Consumption";"29-10-2024";"1.50% af DKK -30.17 - Udl. kortbeta";"1.50% af DKK -30.17 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,45";"91671,83";"";"";"";"No";"";"";"DKK";"-0,45";"DKK"
"638813512374337093";"636225015933913518";"Primary";"Consumption";"29-10-2024";"ALP*SHAirportDutyFree Shanghai";"ALP*SHAirportDutyFree Shanghai";"";"";"";"";"Expense";"";"-30,17";"91672,28";"";"";"";"No";"";"";"DKK";"-30,17";"DKK"
"638813512374337373";"636225015933913518";"Primary";"Consumption";"29-10-2024";"1.50% af DKK -90.50 - Udl. kortbeta";"1.50% af DKK -90.50 - Udl. kortbeta";"";"";"";"";"Expense";"";"-1,36";"91702,45";"";"";"";"No";"";"";"DKK";"-1,36";"DKK"
"638813512374337603";"636225015933913518";"Primary";"Consumption";"29-10-2024";"ALP*shanghaiyueqingson Shanghai";"ALP*shanghaiyueqingson Shanghai";"";"";"";"";"Expense";"";"-90,50";"91703,81";"";"";"";"No";"";"";"DKK";"-90,50";"DKK"
"638813512374337876";"636225015933913518";"Primary";"Consumption";"29-10-2024";"1.50% af DKK -15.57 - Udl. kortbeta";"1.50% af DKK -15.57 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,23";"91794,31";"";"";"";"No";"";"";"DKK";"-0,23";"DKK"
"638813512374338113";"636225015933913518";"Primary";"Consumption";"29-10-2024";"ALP*Lai Yi Fen Shanghai";"ALP*Lai Yi Fen Shanghai";"";"";"";"";"Expense";"";"-15,57";"91794,54";"";"";"";"No";"";"";"DKK";"-15,57";"DKK"
"638813512374338381";"636225015933913518";"Primary";"Consumption";"29-10-2024";"1.50% af DKK -58.29 - Udl. kortbeta";"1.50% af DKK -58.29 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,87";"91810,11";"";"";"";"No";"";"";"DKK";"-0,87";"DKK"
"638813512374338624";"636225015933913518";"Primary";"Consumption";"29-10-2024";"ALP*gouwuxiaofei5812 Shanghai";"ALP*gouwuxiaofei5812 Shanghai";"";"";"";"";"Expense";"";"-58,29";"91810,98";"";"";"";"No";"";"";"DKK";"-58,29";"DKK"
"638813512374338884";"636225015933913518";"Primary";"Consumption";"29-10-2024";"1.50% af DKK -24.33 - Udl. kortbeta";"1.50% af DKK -24.33 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,36";"91869,27";"";"";"";"No";"";"";"DKK";"-0,36";"DKK"
"638813512374339129";"636225015933913518";"Primary";"Consumption";"29-10-2024";"ALP*Manner Coffee Shanghai";"ALP*Manner Coffee Shanghai";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-24,33";"91869,63";"";"";"";"No";"";"";"DKK";"-24,33";"DKK"
"638813512374339395";"636225015933913518";"Primary";"Consumption";"29-10-2024";"1.50% af DKK -2.92 - Udl. kortbetal";"1.50% af DKK -2.92 - Udl. kortbetal";"";"";"";"";"Expense";"";"-0,04";"91893,96";"";"";"";"No";"";"";"DKK";"-0,04";"DKK"
"638813512374339636";"636225015933913518";"Primary";"Consumption";"29-10-2024";"ALP*SH Metro Fastpass Shanghai";"ALP*SH Metro Fastpass Shanghai";"";"";"";"";"Expense";"";"-2,92";"91894,00";"";"";"";"No";"";"";"DKK";"-2,92";"DKK"
"638813512374329679";"636225015933913518";"Primary";"Consumption";"30-10-2024";"Generator";"Generator";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-2500,00";"86479,63";"638813513346510701";"";"";"No";"";"";"DKK";"-2500,00";"DKK"
"638813512374329925";"636225015933913518";"Primary";"Consumption";"30-10-2024";"matas.dk";"matas.dk 39520";"17";"Privatforbrug";"162";"Frisør & personlig pleje";"Expense";"Variable";"-199,90";"88979,63";"";"";"";"No";"";"";"DKK";"-199,90";"DKK"
"638813512374327602";"636225015933913518";"Primary";"Consumption";"31-10-2024";"ALP*hangzhouyinxibaihu Shanghai";"ALP*hangzhouyinxibaihu Shanghai";"";"";"";"";"Income";"";"346,42";"111379,34";"";"";"";"No";"";"";"DKK";"346,42";"DKK"
"638813512374327888";"636225015933913518";"Primary";"Consumption";"31-10-2024";"1.50% af DKK -348.53 - Udl. kortbet";"1.50% af DKK -348.53 - Udl. kortbet";"";"";"";"";"Expense";"";"-5,23";"111032,92";"";"";"";"No";"";"";"DKK";"-5,23";"DKK"
"638813512374328126";"636225015933913518";"Primary";"Consumption";"31-10-2024";"ALP*hangzhouyinxibaihu Shanghai";"ALP*hangzhouyinxibaihu Shanghai";"";"";"";"";"Expense";"";"-348,53";"111038,15";"";"";"";"No";"";"";"DKK";"-348,53";"DKK"
"638813512374328385";"636225015933913518";"Primary";"Consumption";"31-10-2024";"1.50% af DKK -13.59 - Udl. kortbeta";"1.50% af DKK -13.59 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,20";"111386,68";"";"";"";"No";"";"";"DKK";"-0,20";"DKK"
"638813512374328630";"636225015933913518";"Primary";"Consumption";"31-10-2024";"ALP*gouwuxiaofei5399 Shanghai";"ALP*gouwuxiaofei5399 Shanghai";"";"";"";"";"Expense";"";"-13,59";"111386,88";"";"";"";"No";"";"";"DKK";"-13,59";"DKK"
"638813512374328896";"636225015933913518";"Primary";"Consumption";"31-10-2024";"Huslån - PRM";"Huslån - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-8947,08";"111400,47";"638813513274033272";"";"";"No";"";"";"DKK";"-8947,08";"DKK"
"638813512374329154";"636225015933913518";"Primary";"Consumption";"31-10-2024";"Nedbetaling huslån - PRM";"Nedbetaling huslån - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-8947,08";"120347,55";"638813513274033527";"";"";"No";"";"";"DKK";"-8947,08";"DKK"
"638813512374329411";"636225015933913518";"Primary";"Consumption";"31-10-2024";"Lønoverførsel";"LØNOVERFØRSEL";"11";"Indkomst";"103";"Løn";"Income";"Fixed";"42815,00";"129294,63";"";"";"";"No";"";"01-11-2024";"DKK";"42815,00";"DKK"
"638813512374323864";"636225015933913518";"Primary";"Consumption";"01-11-2024";"MobilePay David Hjuler Bergeon";"MobilePay David Hjuler Bergeon";"";"";"";"";"Income";"";"320,00";"102396,34";"";"";"";"No";"";"";"DKK";"320,00";"DKK"
"638813512374324121";"636225015933913518";"Primary";"Consumption";"01-11-2024";"MobilePay Lauge Starup Jepsen";"MobilePay Lauge Starup Jepsen";"";"";"";"";"Income";"";"240,00";"102076,34";"";"";"";"No";"";"";"DKK";"240,00";"DKK"
"638813512374324376";"636225015933913518";"Primary";"Consumption";"01-11-2024";"Dsb App";"DSB APP 02540";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"101836,34";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374324626";"636225015933913518";"Primary";"Consumption";"01-11-2024";"hiper.dk";"hiper.dk 91426";"16";"Andre leveomkostninger";"149";"Telefoni & internet";"Expense";"Fixed";"-319,00";"101856,84";"";"";"";"No";"";"";"DKK";"-319,00";"DKK"
"638813512374324870";"636225015933913518";"Primary";"Consumption";"01-11-2024";"3 Danmark Koebenhavn SV";"3 Danmark Koebenhavn SV";"16";"Andre leveomkostninger";"149";"Telefoni & internet";"Expense";"Fixed";"-160,00";"102175,84";"";"";"";"No";"";"";"DKK";"-160,00";"DKK"
"638813512374325135";"636225015933913518";"Primary";"Consumption";"01-11-2024";"Tandforsikring - PRM";"Tandforsikring - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-60,00";"102335,84";"638813513274029199";"";"";"No";"";"";"DKK";"-60,00";"DKK"
"638813512374325379";"636225015933913518";"Primary";"Consumption";"01-11-2024";"Spotify";"Spotify, iCloud - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-97,00";"102395,84";"638813513274029454";"";"";"No";"";"";"DKK";"-97,00";"DKK"
"638813512374325625";"636225015933913518";"Primary";"Consumption";"01-11-2024";"Bilforsikr, afgift - PRM";"Bilforsikr, afgift - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-250,00";"102492,84";"638813513274029713";"";"";"No";"";"";"DKK";"-250,00";"DKK"
"638813512374325866";"636225015933913518";"Primary";"Consumption";"01-11-2024";"Hus, indboforsikr - PRM";"Hus, indboforsikr - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-347,00";"102742,84";"638813513274029965";"";"";"No";"";"";"DKK";"-347,00";"DKK"
"638813512374326115";"636225015933913518";"Primary";"Consumption";"01-11-2024";"Ulykkesforsikring";"Ulykkesforsikring";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-539,50";"103089,84";"638813513274032030";"";"";"No";"";"";"DKK";"-539,50";"DKK"
"638813512374326350";"636225015933913518";"Primary";"Consumption";"01-11-2024";"El, vand og varme - PRM";"El, vand og varme - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1084,00";"103629,34";"638813513274030222";"";"";"No";"";"";"DKK";"-1084,00";"DKK"
"638813512374326603";"636225015933913518";"Primary";"Consumption";"01-11-2024";"Ejendommensskat - PRM";"Ejendommensskat - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1224,50";"104713,34";"638813513274030484";"";"";"No";"";"";"DKK";"-1224,50";"DKK"
"638813512374326852";"636225015933913518";"Primary";"Consumption";"01-11-2024";"Vuggestue - PRM";"Vuggestue - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-2010,50";"105937,84";"638813513274030745";"";"";"No";"";"";"DKK";"-2010,50";"DKK"
"638813512374327094";"636225015933913518";"Primary";"Consumption";"01-11-2024";"Dagligvarer - PRM";"Dagligvarer - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-3500,00";"107948,34";"638813513346509214";"";"";"No";"";"";"DKK";"-3500,00";"DKK"
"638813512374327348";"636225015933913518";"Primary";"Consumption";"01-11-2024";"iCloud Fastefæll.udgifte";"iCloud Fastefæll.udgifte";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"69,00";"111448,34";"638813513274033030";"";"";"No";"";"";"DKK";"69,00";"DKK"
"638813512374322616";"636225015933913518";"Primary";"Consumption";"04-11-2024";"Dsb App";"DSB APP 43185";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-16,40";"101703,49";"";"";"";"No";"";"";"DKK";"-16,40";"DKK"
"638813512374322866";"636225015933913518";"Primary";"Consumption";"04-11-2024";"Sportyfit Dk Kolding";"SPORTYFIT DK KOLDING";"";"";"";"";"Expense";"";"-523,00";"101719,89";"";"";"";"No";"";"";"DKK";"-523,00";"DKK"
"638813512374323129";"636225015933913518";"Primary";"Consumption";"04-11-2024";"DSB 7-Eleven NPNor";"DSB 7-Eleven NPNor 31812";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-27,50";"102242,89";"";"";"";"No";"";"";"DKK";"-27,50";"DKK"
"638813512374323373";"636225015933913518";"Primary";"Consumption";"04-11-2024";"The Burger Concept";"The Burger Concept 05193";"17";"Privatforbrug";"155";"Fastfood & takeaway";"Expense";"Variable";"-44,95";"102270,39";"";"";"";"No";"";"";"DKK";"-44,95";"DKK"
"638813512374323618";"636225015933913518";"Primary";"Consumption";"04-11-2024";"DSB 7-Eleven NPNor";"DSB 7-Eleven NPNor 11565";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-81,00";"102315,34";"";"";"";"No";"";"";"DKK";"-81,00";"DKK"
"638813512374321842";"636225015933913518";"Primary";"Consumption";"05-11-2024";"BOBI BAR ApS Kobenhavn K";"BOBI BAR ApS Kobenhavn K";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-86,00";"100061,24";"";"";"";"No";"";"";"DKK";"-86,00";"DKK"
"638813512374322115";"636225015933913518";"Primary";"Consumption";"05-11-2024";"La Perla Kobenhavn K";"LA PERLA KOBENHAVN K";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-678,00";"100147,24";"";"";"";"No";"";"";"DKK";"-678,00";"DKK"
"638813512374322376";"636225015933913518";"Primary";"Consumption";"05-11-2024";"Ida Ingeniørfore. i Danm";"Ida Ingeniørfore. i Danm";"16";"Andre leveomkostninger";"144";"Fagforening & a-kasse";"Expense";"Fixed";"-878,25";"100825,24";"";"";"";"No";"";"";"DKK";"-878,25";"DKK"
"638813512374321581";"636225015933913518";"Primary";"Consumption";"08-11-2024";"Akademikernes";"Akademikernes";"16";"Andre leveomkostninger";"144";"Fagforening & a-kasse";"Expense";"Fixed";"-1452,00";"98609,24";"";"";"";"No";"";"";"DKK";"-1452,00";"DKK"
"638813512374320818";"636225015933913518";"Primary";"Consumption";"12-11-2024";"Dsb App";"DSB APP 41412";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"98040,09";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374321056";"636225015933913518";"Primary";"Consumption";"12-11-2024";"Dsb App";"DSB APP 99334";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-26,50";"98060,59";"";"";"";"No";"";"";"DKK";"-26,50";"DKK"
"638813512374321310";"636225015933913518";"Primary";"Consumption";"12-11-2024";"Surfshark B.V. Amsterdam";"Surfshark B.V. Amsterdam";"";"";"";"";"Expense";"";"-522,15";"98087,09";"";"";"";"No";"";"";"DKK";"-522,15";"DKK"
"638813512374320308";"636225015933913518";"Primary";"Consumption";"13-11-2024";"1.50% af DKK -104.32 - Udl. kortbet";"1.50% af DKK -104.32 - Udl. kortbet";"";"";"";"";"Expense";"";"-1,56";"97934,21";"";"";"";"No";"";"";"DKK";"-1,56";"DKK"
"638813512374320543";"636225015933913518";"Primary";"Consumption";"13-11-2024";"Audible*1H6IP5XL3 Amzn.com/bill";"Audible*1H6IP5XL3 Amzn.com/bill";"";"";"";"";"Expense";"";"-104,32";"97935,77";"";"";"";"No";"";"";"DKK";"-104,32";"DKK"
"638813512374319795";"636225015933913518";"Primary";"Consumption";"14-11-2024";"1.50% af DKK -245.54 - Udl. kortbet";"1.50% af DKK -245.54 - Udl. kortbet";"";"";"";"";"Expense";"";"-3,68";"97684,99";"";"";"";"No";"";"";"DKK";"-3,68";"DKK"
"638813512374320034";"636225015933913518";"Primary";"Consumption";"14-11-2024";"Rpstrength Httpsrpstreng";"RPSTRENGTH HTTPSRPSTRENG";"17";"Privatforbrug";"186";"Online services & software";"Expense";"Variable";"-245,54";"97688,67";"";"";"";"No";"";"";"DKK";"-245,54";"DKK"
"638813512374318762";"636225015933913518";"Primary";"Consumption";"15-11-2024";"Dsb App";"DSB APP 27776";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"97486,49";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374319014";"636225015933913518";"Primary";"Consumption";"15-11-2024";"DSB 7-Eleven Kvikk";"DSB 7-Eleven Kvikk 56795";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-57,50";"97506,99";"";"";"";"No";"";"";"DKK";"-57,50";"DKK"
"638813512374319277";"636225015933913518";"Primary";"Consumption";"15-11-2024";"Dsb App";"DSB APP 05477";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-94,00";"97564,49";"";"";"";"No";"";"";"DKK";"-94,00";"DKK"
"638813512374319530";"636225015933913518";"Primary";"Consumption";"15-11-2024";"Dsb App";"DSB APP 85074";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-26,50";"97658,49";"";"";"";"No";"";"";"DKK";"-26,50";"DKK"
"638813512374318504";"636225015933913518";"Primary";"Consumption";"16-11-2024";"MobilePay Sweets to the Streets";"MobilePay Sweets to the Streets";"";"";"";"";"Expense";"";"-40,00";"97446,49";"";"";"";"No";"";"";"DKK";"-40,00";"DKK"
"638813512374316937";"636225015933913518";"Primary";"Consumption";"18-11-2024";"Trekroner Apotek";"TREKRONER APOTEK 48648";"16";"Andre leveomkostninger";"134";"Apotek & medicin";"Expense";"Variable";"-328,25";"96728,24";"";"";"";"No";"";"";"DKK";"-328,25";"DKK"
"638813512374317192";"636225015933913518";"Primary";"Consumption";"18-11-2024";"Brus Aps Kobenhavn N";"ZETTLE_*BRUS APS KOBENHAVN N";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-90,00";"97056,49";"";"";"";"No";"";"";"DKK";"-90,00";"DKK"
"638813512374317464";"636225015933913518";"Primary";"Consumption";"18-11-2024";"Brus Aps Kobenhavn N";"Zettle_*Brus Aps Kobenhavn N";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-70,00";"97146,49";"";"";"";"No";"";"";"DKK";"-70,00";"DKK"
"638813512374317724";"636225015933913518";"Primary";"Consumption";"18-11-2024";"Brus Aps Kobenhavn N";"Zettle_*Brus Aps Kobenhavn N";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-80,00";"97216,49";"";"";"";"No";"";"";"DKK";"-80,00";"DKK"
"638813512374317991";"636225015933913518";"Primary";"Consumption";"18-11-2024";"Banh Mi Koebenhavn N";"Banh Mi Koebenhavn N";"17";"Privatforbrug";"155";"Fastfood & takeaway";"Expense";"Variable";"-114,00";"97296,49";"";"";"";"No";"";"";"DKK";"-114,00";"DKK"
"638813512374318251";"636225015933913518";"Primary";"Consumption";"18-11-2024";"Banh Mi Koebenhavn N";"Banh Mi Koebenhavn N";"17";"Privatforbrug";"155";"Fastfood & takeaway";"Expense";"Variable";"-36,00";"97410,49";"";"";"";"No";"";"";"DKK";"-36,00";"DKK"
"638813512374316176";"636225015933913518";"Primary";"Consumption";"19-11-2024";"Dsb App";"DSB APP 58421";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"96393,24";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374316413";"636225015933913518";"Primary";"Consumption";"19-11-2024";"Kafferosteriet Malmo";"KAFFEROSTERIET MALMO";"17";"Privatforbrug";"155";"Fastfood & takeaway";"Expense";"Variable";"-63,55";"96413,74";"";"";"";"No";"";"";"DKK";"-63,55";"DKK"
"638813512374316681";"636225015933913518";"Primary";"Consumption";"19-11-2024";"Mm Sports Ab Malmo";"MM SPORTS AB MALMO";"";"";"";"";"Expense";"";"-250,95";"96477,29";"";"";"";"No";"";"";"DKK";"-250,95";"DKK"
"638813512374315921";"636225015933913518";"Primary";"Consumption";"20-11-2024";"DSB Åmarken Aut";"DSB Åmarken Aut 75773";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-24,00";"96369,24";"";"";"";"No";"";"";"DKK";"-24,00";"DKK"
"638813512374315674";"636225015933913518";"Primary";"Consumption";"22-11-2024";"BR Fisketorv";"BR Fisketorv 2025 34260";"17";"Privatforbrug";"160";"Spil & legetøj";"Expense";"Variable";"-60,00";"96309,24";"";"";"";"No";"";"";"DKK";"-60,00";"DKK"
"638813512374314938";"636225015933913518";"Primary";"Consumption";"25-11-2024";"Apotek Fisketorvet";"Apotek Fisketorvet 26509";"16";"Andre leveomkostninger";"134";"Apotek & medicin";"Expense";"Variable";"-290,00";"95978,24";"";"";"";"No";"";"";"DKK";"-290,00";"DKK"
"638813512374315181";"636225015933913518";"Primary";"Consumption";"25-11-2024";"Dsb App";"DSB APP 93851";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"96268,24";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374315421";"636225015933913518";"Primary";"Consumption";"25-11-2024";"Dsb App";"DSB APP 44893";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"96288,74";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374314460";"636225015933913518";"Primary";"Consumption";"26-11-2024";"Dsb App";"DSB APP 04785";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"95937,24";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374314702";"636225015933913518";"Primary";"Consumption";"26-11-2024";"Dsb App";"DSB APP 63053";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"95957,74";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
"638813512374313420";"636225015933913518";"Primary";"Consumption";"27-11-2024";"Kina indkøb";"Kina indkøb";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1000,00";"93896,24";"638813513346493723";"";"";"No";"";"";"DKK";"-1000,00";"DKK"
"638813512374313694";"636225015933913518";"Primary";"Consumption";"27-11-2024";"Til Dagligvarer";"Til Dagligvarer";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1000,00";"94896,24";"638813513346493965";"";"";"No";"";"";"DKK";"-1000,00";"DKK"
"638813512374313956";"636225015933913518";"Primary";"Consumption";"27-11-2024";"Dsb App";"DSB APP 05103";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-20,50";"95896,24";"";"";"";"No";"";"";"DKK";"-20,50";"DKK"
